,shop_name,language,year,brand,modell,condition,category_shop,stock_status,stock_text,stock_sizes,url-detail,price,rrp
331,fahrrad-xxl,de,2023,Giant,Talon 3+ - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL, XXL",https://www.fahrrad-xxl.de/giant-talon-3-m000020393,799.,
332,fahrrad-xxl,de,2023,BMC,Twostroke AL Six - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/bmc-twostroke-al-six-m000001707,999.,
333,fahrrad-xxl,de,2022,Bergamont,Revox 3 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,XXL9,https://www.fahrrad-xxl.de/bergamont-revox-3-m000046239,559.99,699.
334,fahrrad-xxl,de,2021,NS Bikes,Clash - 2021 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/ns-bikes-clash-p00057258m001,689.99,859.
335,fahrrad-xxl,de,2023,Cube,"Attention - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-attention-m000065258,999.,
336,fahrrad-xxl,de,2023,Cube,Access WS EAZ - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"18 ZOLL, 20 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-eaz-m000065184,629.,
337,fahrrad-xxl,de,2023,Ghost,Riot EN AL Full Party - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-riot-en-al-full-party-m000047293,4699.,
338,fahrrad-xxl,de,2022,Scott,"Contessa Active 40 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/scott-contessa-active-40-m000043030,619.99,779.
339,fahrrad-xxl,de,2023,Giant,Talon 1 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"XL, XXL",https://www.fahrrad-xxl.de/giant-talon-1-m000020387,999.,
340,fahrrad-xxl,de,2022,NS Bikes,Movement 3 - 2022 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/movement-3-m000030141,739.99,919.
341,fahrrad-xxl,de,2023,Cube,"Aim Pro - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-aim-pro-m000065233,629.,
342,fahrrad-xxl,de,2023,Cube,"Aim Race - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-aim-race-m000065237,679.,
343,fahrrad-xxl,de,2022,Cannondale,Trail 5 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/cannondale-trail-women-s-5-p00061102m002,799.99,999.
344,fahrrad-xxl,de,2023,Liv,"Embolden 2 - 2023 - 27,5 Zoll - Fully",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/liv-embolden-2-m000020788,2199.,
345,fahrrad-xxl,de,2023,Giant,Talon 2 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/giant-talon-2-m000020389,899.,
346,fahrrad-xxl,de,2022,Orbea,Onna 29 50 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/orbea-onna-29-50-m000041264,569.99,629.
347,fahrrad-xxl,de,2023,Focus,Whistler 3.9 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"42 CM, 46 CM, 50 CM",https://www.fahrrad-xxl.de/focus-whistler-3-9-m000060975,999.99,1149.
348,fahrrad-xxl,de,2023,Trek,"X-Caliber 9 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/trek-x-caliber-9-m000061219,1799.,
349,fahrrad-xxl,de,2022,Cannondale,Trail 8 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/cannondale-trail-women-s-8-p00061074m001,559.99,699.
350,fahrrad-xxl,de,2023,Ghost,"Kato 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-kato-27-5-al-m000047232,629.,
351,fahrrad-xxl,de,2023,Giant,Talon 0 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/giant-talon-0-m000020385,1099.,
352,fahrrad-xxl,de,2022,Cube,Access WS Pro - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"18 ZOLL, 20 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-pro-m000041847,749.,
353,fahrrad-xxl,de,2022,Giant,Reign Advanced Pro 1 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/giant-reign-advanced-pro-1-m000020349,6799.99,7599.
354,fahrrad-xxl,de,2023,BMC,Twostroke AL One - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/bmc-twostroke-al-one-m000001706,1699.99,1999.
355,fahrrad-xxl,de,2022,NS Bikes,Eccentric Cromo 29 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/eccentric-cromo-29-m000030123,1999.99,2299.
356,fahrrad-xxl,de,2023,Ghost,Nirvana 4X - 2023 - 26 Zoll - Diamant,new,MountainBikes,1,,M,https://www.fahrrad-xxl.de/ghost-nirvana-4x-m000047272,1499.,
357,fahrrad-xxl,de,2022,NS Bikes,Define AL 130 2 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/define-al-130-2-m000030114,2999.99,3499.
358,fahrrad-xxl,de,2022,Rocky Mountain,Reaper 26 - 2022 - 26 Zoll - Fully,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/rocky-mountain-reaper-26-m000056305,2900.,
359,fahrrad-xxl,de,2022,Scott,"Scale 700 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS,https://www.fahrrad-xxl.de/scott-scale-700-m000043112,1149.99,1399.
360,fahrrad-xxl,de,2022,Cube,"Access WS EXC - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-exc-m000041842,649.,
361,fahrrad-xxl,de,2022,Orbea,"Onna 27 50 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/orbea-onna-27-50-m000041254,569.99,629.
362,fahrrad-xxl,de,2023,Ghost,Kato Pro 29 AL - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/ghost-kato-pro-29-al-m000062883,1049.,
363,fahrrad-xxl,de,2023,Orbea,Occam H30 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/orbea-occam-h30-m000061847,2799.,
364,fahrrad-xxl,de,2022,Orbea,Onna 29 10 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/orbea-onna-29-10-m000041260,989.99,1099.
365,fahrrad-xxl,de,2022,Specialized,"Rockhopper Sport 27.5 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/specialized-rockhopper-sport-27-5-m000046810,579.99,725.
366,fahrrad-xxl,de,2021,Orbea,MX 29 ENT 50 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/orbea-mx-29-ent-50-p00057467m001,479.99,549.
367,fahrrad-xxl,de,2022,Scott,Voltage YZ 0.1 - 2022 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/scott-voltage-yz-0-1-p00058463m001,1319.99,1599.
368,fahrrad-xxl,de,2023,Cube,"Analog - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-analog-m000065248,899.,
369,fahrrad-xxl,de,2023,Marin,"Rift Zone 1 27.5 - 2023 - 27,5 Zoll - Fully",new,MountainBikes,1,,"XS, M, L",https://www.fahrrad-xxl.de/marin-rift-zone-1-27-5-m000055882,1999.,
370,fahrrad-xxl,de,2022,Cannondale,Dave - 2022 - 26 Zoll - Dirt,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/cannondale-dave-dirt-jump-p00061049m001,1059.99,1299.
371,fahrrad-xxl,de,2022,Cube,Access WS EXC - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"18 ZOLL, 20 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-exc-m000041843,649.,
372,fahrrad-xxl,de,2022,Giant,Reign Advanced Pro 2 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/giant-reign-advanced-pro-2-m000020350,4639.99,5199.
373,fahrrad-xxl,de,2022,Giant,Trance Advanced Pro 2 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/giant-trance-advanced-pro-2-m000020421,4459.99,4999.
374,fahrrad-xxl,de,2023,Trek,Top Fuel 7 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,,https://www.fahrrad-xxl.de/trek-top-fuel-7-m000061206,3599.,3799.
375,fahrrad-xxl,de,2022,Scott,"Contessa Active 50 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/scott-contessa-active-50-m000043034,559.99,699.
376,fahrrad-xxl,de,2022,Scott,Contessa Scale 940 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/scott-contessa-scale-940-m000043054,1149.99,1299.
377,fahrrad-xxl,de,2023,Giant,Trance 2 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/giant-trance-2-m000020418,2899.,
378,fahrrad-xxl,de,2023,Trek,"Marlin 4 Gen 2 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/trek-marlin-4-gen-2-m000061142,569.,
379,fahrrad-xxl,de,2021,Ghost,Lector FS SF LC U Universal - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/ghost-lector-fs-sf-lc-u-universal-p00057589m001,3999.99,4499.
380,fahrrad-xxl,de,2022,Lapierre,Edge 2.9 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"44 CM, 48 CM",https://www.fahrrad-xxl.de/lapierre-edge-2-9-m000049523,469.99,589.
381,fahrrad-xxl,de,2023,Ghost,"Lanao Pro 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-lanao-pro-27-5-al-m000047261,1049.,
382,fahrrad-xxl,de,2021,Cannondale,Scalpel Carbon SE 2 - 2021 - 29 Zoll - Fully,new,MountainBikes,1,,"MD, LG, XL",https://www.fahrrad-xxl.de/cannondale-scalpel-carbon-se-2-m000010158,3999.99,4499.
383,fahrrad-xxl,de,2023,Ghost,Nirvana Tour - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/ghost-nirvana-tour-sf-m000047278,1399.,
384,fahrrad-xxl,de,2023,Marin,"Bolinas Ridge 2 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/marin-bolinas-ridge-2-m000055848,719.,
385,fahrrad-xxl,de,2021,Cannondale,Trail Women's 6 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"MD, LG",https://www.fahrrad-xxl.de/cannondale-trail-women-s-6-p00061091m001,639.99,799.
386,fahrrad-xxl,de,2023,Marin,"Bolinas Ridge 1 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/marin-bolinas-ridge-1-m000055846,599.,
387,fahrrad-xxl,de,2023,Liv,"Tempt 2 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS,https://www.fahrrad-xxl.de/liv-tempt-2-m000020829,899.,
388,fahrrad-xxl,de,2023,Focus,"Whistler 3.9 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"34 CM, 38 CM",https://www.fahrrad-xxl.de/focus-whistler-3-9-m000046945,999.99,1149.
389,fahrrad-xxl,de,2022,Orbea,Onna 29 30 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/orbea-onna-29-30-m000041262,759.99,849.
390,fahrrad-xxl,de,2023,Liv,Tempt 3+ - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/liv-tempt-3-m000020834,799.,
391,fahrrad-xxl,de,2023,Giant,"Talon 0 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/giant-talon-0-m000020384,1099.,
392,fahrrad-xxl,de,2022,Lapierre,"Edge 3.7 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"36 CM, 40 CM, 44 CM",https://www.fahrrad-xxl.de/lapierre-edge-3-7-p00060630m001,539.99,669.
393,fahrrad-xxl,de,2023,Marin,Bobcat Trail 3 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/marin-bobcat-trail-3-m000055841,799.,
394,fahrrad-xxl,de,2022,Bergamont,"Revox 3 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS7,https://www.fahrrad-xxl.de/bergamont-revox-3-m000046238,559.99,699.
395,fahrrad-xxl,de,2022,Bergamont,Revox 4 FMN - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,XL9,https://www.fahrrad-xxl.de/bergamont-revox-4-fmn-m000046241,599.99,749.
396,fahrrad-xxl,de,2022,Cannondale,Trail - 2022 - 26 Zoll - Diamant,new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/cannondale-kids-trail-26-m000010109,549.99,689.
397,fahrrad-xxl,de,2023,Giant,ATX - 2023 - 26 Zoll - Diamant,new,MountainBikes,1,,"XXS, XS, S",https://www.fahrrad-xxl.de/giant-atx-26-m000020291,529.,
398,fahrrad-xxl,de,2022,Orbea,"Onna 27 10 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/orbea-onna-27-10-m000041250,989.99,1099.
399,fahrrad-xxl,de,2023,Liv,"Tempt 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/liv-tempt-3-m000020831,679.,
400,fahrrad-xxl,de,2023,Focus,"Whistler 3.7 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"34 CM, 38 CM",https://www.fahrrad-xxl.de/focus-whistler-3-7-m000046941,849.,
401,fahrrad-xxl,de,2022,Lapierre,"Edge 3.7 W - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"36 CM, 40 CM, 44 CM",https://www.fahrrad-xxl.de/lapierre-edge-3-7-w-p00060648m001,499.99,669.
402,fahrrad-xxl,de,2023,Giant,"Talon 3 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/giant-talon-3-27-5-m000020390,679.,
403,fahrrad-xxl,de,2021,Orbea,MX 29 30 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/orbea-mx-29-30-p00057461m001,649.99,749.
404,fahrrad-xxl,de,2023,Marin,"Wildcat Trail 3 WFG - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M, L",https://www.fahrrad-xxl.de/marin-wildcat-trail-3-wfg-m000055906,799.,
405,fahrrad-xxl,de,2022,BH Bikes,Ultimate Evo 8.0 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"MD, LA, XL",https://www.fahrrad-xxl.de/bh-bikes-ultimate-evo-8-0-m000055797,3299.99,3599.90
406,fahrrad-xxl,de,2021,Cannondale,"Trail Women's 6 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, SM",https://www.fahrrad-xxl.de/cannondale-trail-women-s-6-p00061091m002,639.99,799.
407,fahrrad-xxl,de,2022,Cube,"Access WS Race - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-race-m000041848,949.,
408,fahrrad-xxl,de,2021,Cannondale,Trail 6 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,LG,https://www.fahrrad-xxl.de/cannondale-trail-6-p00061069m002,639.99,799.
409,fahrrad-xxl,de,2022,Bergamont,Revox St. Pauli - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,XXL9,https://www.fahrrad-xxl.de/bergamont-revox-st-pauli-m000046257,619.99,779.
410,fahrrad-xxl,de,2022,Orbea,"Onna 27 XS Junior 20 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,One Size,https://www.fahrrad-xxl.de/orbea-onna-27-xs-junior-20-m000041256,899.99,999.
411,fahrrad-xxl,de,2022,Cannondale,"Trail 6 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/cannondale-trail-6-m000048510,719.99,899.
412,fahrrad-xxl,de,2022,Merida,"Matts 7.60 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"M (17), L (18.5)",https://www.fahrrad-xxl.de/merida-matts-7-60-3x-p00060393m001,669.99,899.
413,fahrrad-xxl,de,2022,Scott,Contessa Active 40 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/scott-contessa-active-40-m000043031,619.99,779.
414,fahrrad-xxl,de,2022,Orbea,Onna 29 20 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/orbea-onna-29-20-m000041261,899.99,999.
415,fahrrad-xxl,de,2022,Cannondale,Trail 7 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/cannondale-trail-7-m000048513,639.99,799.
416,fahrrad-xxl,de,2022,Lapierre,XR 6.9 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"43 CM, 47 CM, 51 CM",https://www.fahrrad-xxl.de/lapierre-xr-6-9-m000049602,3699.99,4099.
417,fahrrad-xxl,de,2021,Orbea,"MX 27 40 - 2021 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/orbea-mx-27-40-p00057453m001,549.99,649.
418,fahrrad-xxl,de,2023,Marin,Bolinas Ridge 1 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/marin-bolinas-ridge-1-m000055847,599.,
419,fahrrad-xxl,de,2023,Focus,"Whistler 3.6 - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"34 CM, 38 CM",https://www.fahrrad-xxl.de/focus-whistler-3-6-m000046939,749.,
420,fahrrad-xxl,de,2022,Bergamont,"Revox St. Pauli - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,XS7,https://www.fahrrad-xxl.de/bergamont-revox-st-pauli-m000046256,779.,
421,fahrrad-xxl,de,2022,Merida,Big.Nine SLX-Edition - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"L (18.5), XL (20), XXL (22)",https://www.fahrrad-xxl.de/merida-big-nine-slx-edition-p00060419m001,1449.,
422,fahrrad-xxl,de,2021,Orbea,MX 29 40 - 2021 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/orbea-mx-29-40-p00057459m001,579.99,649.
423,fahrrad-xxl,de,2022,Orbea,Onna 29 40 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/orbea-onna-29-40-m000041263,669.99,749.
424,fahrrad-xxl,de,2022,Orbea,"Onna 27 20 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/orbea-onna-27-20-m000041251,899.99,999.
425,fahrrad-xxl,de,2022,Scott,Contessa Active 50 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L",https://www.fahrrad-xxl.de/scott-contessa-active-50-m000043035,559.99,699.
426,fahrrad-xxl,de,2023,Ghost,"Kato Essential 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-kato-essential-27-5-al-m000047238,729.,
427,fahrrad-xxl,de,2023,Ghost,"Lanao 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-lanao-27-5-al-m000047256,629.,
428,fahrrad-xxl,de,2023,Cube,"Aim SLX - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-aim-slx-m000065241,799.,
429,fahrrad-xxl,de,2023,Cube,"Acid - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,16 ZOLL,https://www.fahrrad-xxl.de/cube-acid-m000065216,1199.,
430,fahrrad-xxl,de,2023,Giant,"ATX - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/giant-atx-27-5-m000020292,529.,
431,fahrrad-xxl,de,2022,Cannondale,Trail 6 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/cannondale-trail-6-m000048511,719.99,899.
432,fahrrad-xxl,de,2022,Scott,"Contessa Active 50 EQ - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,S,https://www.fahrrad-xxl.de/scott-contessa-active-50-eq-m000043032,599.99,749.
433,fahrrad-xxl,de,2023,Ghost,"Kato Pro 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-kato-pro-27-5-al-m000062882,1049.,
434,fahrrad-xxl,de,2023,Liv,Tempt 3 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L",https://www.fahrrad-xxl.de/liv-tempt-3-m000020832,679.,
435,fahrrad-xxl,de,2022,Orbea,"Onna 27 40 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/orbea-onna-27-40-m000041253,669.99,749.
436,fahrrad-xxl,de,2023,Ghost,Kato Advanced 29 AL - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/ghost-kato-advanced-29-al-m000062881,949.,
437,fahrrad-xxl,de,2023,Ghost,Riot Trail AL - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,L,https://www.fahrrad-xxl.de/ghost-riot-trail-al-m000062904,2699.,
438,fahrrad-xxl,de,2023,Cube,"Access WS Race - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"14 ZOLL, 16 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-race-m000065191,999.,
439,fahrrad-xxl,de,2023,Focus,Whistler 3.7 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"42 CM, 46 CM, 50 CM",https://www.fahrrad-xxl.de/focus-whistler-3-7-m000060974,849.,
440,fahrrad-xxl,de,2023,Trek,Top Fuel 9.7 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, ML",https://www.fahrrad-xxl.de/trek-top-fuel-9-7-m000061209,4999.99,5499.
441,fahrrad-xxl,de,2022,Orbea,"Onna 27 30 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/orbea-onna-27-30-m000041252,749.99,849.
442,fahrrad-xxl,de,2022,Scott,"Contessa Active 30 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/scott-contessa-active-30-m000043028,679.99,849.
443,fahrrad-xxl,de,2023,Cube,Access WS Pro - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"18 ZOLL, 20 ZOLL",https://www.fahrrad-xxl.de/cube-access-ws-pro-m000065190,799.,
444,fahrrad-xxl,de,2023,Cube,Reaction C:62 ONE - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,,https://www.fahrrad-xxl.de/cube-reaction-c-62-one-m000065418,1599.,
445,fahrrad-xxl,de,2023,Marin,Bolinas Ridge 2 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/marin-bolinas-ridge-2-m000055849,719.,
446,fahrrad-xxl,de,2023,Bianchi,Magma 9.2 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"38 CM, 48 CM, 53 CM",https://www.fahrrad-xxl.de/bianchi-magma-9-2-m000060244,849.,
447,fahrrad-xxl,de,2023,BMC,Twostroke AL One - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/bmc-twostroke-al-one-m000060931,2299.,
448,fahrrad-xxl,de,2023,Trek,Slash 7 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"ML, L, XL",https://www.fahrrad-xxl.de/trek-slash-7-m000061193,3799.,
449,fahrrad-xxl,de,2023,Focus,Whistler 3.6 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"42 CM, 46 CM, 50 CM",https://www.fahrrad-xxl.de/focus-whistler-3-6-m000060973,749.,
450,fahrrad-xxl,de,2022,Lapierre,Edge 3.9 - 2022 - 29 Zoll - Diamant,new,MountainBikes,1,,"44 CM, 48 CM, 52 CM",https://www.fahrrad-xxl.de/lapierre-edge-3-9-m000049524,539.99,669.
451,fahrrad-xxl,de,2022,Giant,Trance Advanced Pro 1 - 2022 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/giant-trance-advanced-pro-1-m000020420,6079.99,6799.
452,fahrrad-xxl,de,2022,Cannondale,"Trail 8 - 2022 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S",https://www.fahrrad-xxl.de/cannondale-trail-women-s-8-p00061074m002,559.99,699.
453,fahrrad-xxl,de,2023,Marin,Alpine Trail 7 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"S, M, L, XL",https://www.fahrrad-xxl.de/marin-alpine-trail-7-m000055832,3199.,
454,fahrrad-xxl,de,2023,Ghost,"Kato Universal 27.5 AL - 2023 - 27,5 Zoll - Diamant",new,MountainBikes,1,,"XS, S, M",https://www.fahrrad-xxl.de/ghost-kato-universal-27-5-al-m000047249,829.,
455,fahrrad-xxl,de,2023,Marin,Bobcat Trail 4 - 2023 - 29 Zoll - Diamant,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/marin-bobcat-trail-4-m000055843,899.,
456,fahrrad-xxl,de,2023,Marin,Alpine Trail C1 - 2023 - 29 Zoll - Fully,new,MountainBikes,1,,"M, L, XL",https://www.fahrrad-xxl.de/marin-alpine-trail-c1-m000055833,3999.,
